34.0486,10.0421,-8.66948,0.58,4,9.0283,0,0,0,0.00563915,
34.0586,10.1796,-8.52077,0.58,4,8.94204,0,0,0,0.00547542,
34.0686,10.1796,-8.52077,0.58,4,8.94204,0,0,0,0.00547545,
34.0786,10.2337,-8.42852,0.58,4,8.88854,0,0,0,0.00531204,
34.0886,10.2675,-8.3556,0.58,4,8.84625,0,0,0,0.0053121,
34.0986,10.2675,-8.3556,0.58,4,8.84625,0,0,0,0.00531171,
34.1086,10.3301,-8.27553,0.58,4,8.79981,0,0,0,0.00514854,
34.1186,10.3658,-8.28329,0.58,4,8.80431,0,0,0,0.00514858,
34.1286,10.3658,-8.28329,0.58,4,8.80431,0,0,0,0.00506685,
34.1386,10.3952,-8.33257,0.58,4,8.83289,0,0,0,0.00506682,
34.1486,10.3952,-8.33257,0.58,4,8.83289,0,0,0,0.00490895,
34.1586,10.3952,-8.33257,0.58,4,8.83289,0,0,0,0.00482671,
34.1686,10.4292,-8.4741,0.58,4,8.91498,0,0,0,0.00485412,
34.1786,10.4644,-8.62464,0.58,4,9.00229,0,0,0,0.00488154,
34.1886,10.4644,-8.62464,0.58,4,9.00229,0,0,0,0.00490332,
34.1986,10.4898,-8.83799,0.58,4,9.12604,0,0,0,0.00488138,
34.2086,10.4898,-8.83799,0.58,4,9.12604,0,0,0,0.00490895,
34.2186,10.4898,-8.83799,0.58,4,9.12604,0,0,0,0.00499127,
34.2286,10.3211,-9.18048,0.58,4,9.32468,0,0,0,0.00488153,
34.2386,10.2386,-9.24293,0.58,4,9.3609,0,0,0,0.00488152,
34.2486,10.2386,-9.24293,0.58,4,9.3609,0,0,0,0.00479921,
34.2586,10.0657,-9.33982,0.58,4,9.4171,0,0,0,0.00490978,
34.2686,10.0657,-9.33982,0.58,4,9.4171,0,0,0,0.00488153,
34.2786,10.0541,-9.37482,0.58,4,9.43739,0,0,0,0.00490893,
34.2886,10.0764,-9.34545,0.58,4,9.42036,0,0,0,0.00485415,
34.2986,10.1018,-9.3153,0.58,4,9.40287,0,0,0,0.00477185,
34.3086,10.1018,-9.3153,0.58,4,9.40287,0,0,0,0.00485399,
34.3186,10.1149,-9.29844,0.58,4,9.39309,0,0,0,0.00490897,
34.3286,10.1706,-9.22761,0.58,4,9.35202,0,0,0,0.00490897,
34.3386,10.1706,-9.22761,0.58,4,9.35202,0,0,0,0.00501861,
34.3486,10.1706,-9.22761,0.58,4,9.35202,0,0,0,0.00499126,
34.3586,10.2246,-9.10549,0.58,4,9.28118,0,0,0,0.00499118,
34.3686,10.2246,-9.10549,0.58,4,9.28118,0,0,0,0.00493764,
34.3786,10.3382,-9.04926,0.58,4,9.24857,0,0,0,0.00499107,
34.3886,10.4358,-9.03444,0.58,4,9.23997,0,0,0,0.00493642,
34.3986,10.5015,-8.98387,0.58,4,9.21065,0,0,0,0.00493633,
34.4086,10.5015,-8.98387,0.58,4,9.21065,0,0,0,0.00490897,
34.4186,10.5583,-8.95991,0.58,4,9.19675,0,0,0,0.00496447,
34.4287,10.5931,-8.86131,0.58,4,9.13956,0,0,0,0.00496341,
34.4386,10.5931,-8.86131,0.58,4,9.13956,0,0,0,0.00504605,
34.4486,10.5478,-8.87523,0.58,4,9.14763,0,0,0,0.00501867,
34.4591,10.4924,-8.92859,0.58,4,9.17858,0,0,0,0.00498881,
34.4686,10.4924,-8.92859,0.58,4,9.17858,0,0,0,0.00499139,
34.4786,10.4265,-9.07562,0.58,4,9.26386,0,0,0,0.00493638,
34.4891,10.4297,-9.18008,0.58,4,9.32445,0,0,0,0.00487888,
34.4986,10.4468,-9.28878,0.58,4,9.38749,0,0,0,0.00488182,
34.5086,10.4468,-9.28878,0.58,4,9.38749,0,0,0,0.00485404,
34.5191,10.4785,-9.44652,0.58,4,9.47898,0,0,0,0.00493396,
34.5286,10.4691,-9.54305,0.58,4,9.53497,0,0,0,0.00488156,
34.5386,10.4691,-9.54305,0.58,4,9.53497,0,0,0,0.0048541,
34.5486,10.4691,-9.54305,0.58,4,9.53497,0,0,0,0.00482667,
34.5586,10.3377,-9.66255,0.58,4,9.60428,0,0,0,0.00482665,
34.5686,10.2838,-9.74073,0.58,4,9.64962,0,0,0,0.00479925,
34.5786,10.2838,-9.74073,0.58,4,9.64962,0,0,0,0.00479932,
34.5886,10.2133,-9.88126,0.58,4,9.73113,0,0,0,0.00474448,
34.5986,10.2127,-9.89392,0.58,4,9.73847,0,0,0,0.00468983,
34.6086,10.236,-9.9803,0.58,4,9.78857,0,0,0,0.00460727,
34.6186,10.2626,-9.98746,0.58,4,9.79273,0,0,0,0.00463591,
34.6286,10.2719,-9.99251,0.58,4,9.79566,0,0,0,0.0045524,
34.6386,10.287,-9.97797,0.58,4,9.78722,0,0,0,0.00449757,
34.6486,10.287,-9.97797,0.58,4,9.78722,0,0,0,0.0044976,
34.6586,10.3,-9.96761,0.58,4,9.78121,0,0,0,0.00441533,
34.6686,10.2945,-9.97702,0.58,4,9.78667,0,0,0,0.00441534,
34.6786,10.2945,-9.97702,0.58,4,9.78667,0,0,0,0.0044151,
34.6886,10.2796,-9.80009,0.58,4,9.68405,0,0,0,0.00447017,
34.6986,10.3649,-9.77446,0.58,4,9.66919,0,0,0,0.00449756,
34.7086,10.4384,-9.84105,0.58,4,9.70781,0,0,0,0.0044975,
34.7186,10.4384,-9.84105,0.58,4,9.70781,0,0,0,0.00444341,
34.7286,10.6364,-10.0688,0.58,4,9.83991,0,0,0,0.00449757,
34.7386,10.6364,-10.0688,0.58,4,9.83991,0,0,0,0.00449759,
34.7486,10.6048,-10.1364,0.58,4,9.87909,0,0,0,0.00452505,
34.7586,10.4965,-10.1098,0.58,4,9.86371,0,0,0,0.00447445,
34.7686,10.3853,-10.1777,0.58,4,9.90304,0,0,0,0.00455245,
34.7786,10.3853,-10.1777,0.58,4,9.90304,0,0,0,0.00460731,
34.7886,10.3853,-10.1777,0.58,4,9.90304,0,0,0,0.00457985,
34.7986,10.1897,-10.3185,0.58,4,9.98473,0,0,0,0.00468953,
34.8086,10.1897,-10.3185,0.58,4,9.98473,0,0,0,0.00457982,
34.8186,10.1729,-10.379,0.58,4,10.0198,0,0,0,0.00455246,
34.8287,10.1948,-10.3716,0.58,4,10.0155,0,0,0,0.00455213,
34.8386,10.1949,-10.3964,0.58,4,10.0299,0,0,0,0.00447306,
34.8486,10.1949,-10.3964,0.58,4,10.0299,0,0,0,0.00447024,
34.8586,10.2397,-10.3138,0.58,4,9.98202,0,0,0,0.00441553,
34.8686,10.2397,-10.3138,0.58,4,9.98202,0,0,0,0.00444275,
34.8786,10.2714,-10.2673,0.58,4,9.95502,0,0,0,0.00444273,
34.8886,10.3464,-10.0296,0.58,4,9.81716,0,0,0,0.00444282,
34.8986,10.4224,-9.91017,0.58,4,9.7479,0,0,0,0.00438791,
34.9086,10.44,-9.90017,0.58,4,9.7421,0,0,0,0.00449759,
34.9186,10.44,-9.90017,0.58,4,9.7421,0,0,0,0.00438787,
34.9286,10.721,-9.81666,0.58,4,9.69366,0,0,0,0.00438789,
34.9386,10.8074,-9.80466,0.58,4,9.68671,0,0,0,0.00433476,
34.9486,10.8074,-9.80466,0.58,4,9.68671,0,0,0,0.0043734,
34.9586,10.9237,-9.72961,0.58,4,9.64317,0,0,0,0.00433305,
34.9686,10.9139,-9.74342,0.58,4,9.65119,0,0,0,0.00430563,
34.9786,10.9139,-9.74342,0.58,4,9.65119,0,0,0,0.00433312,
34.9886,10.9139,-9.74342,0.58,4,9.65119,0,0,0,0.00433471,
34.9986,10.8679,-9.736,0.58,4,9.64688,0,0,0,0.00425485,
35.0086,10.867,-9.78507,0.58,4,9.67534,0,0,0,0.00430563,
35.0186,10.8711,-9.811,0.58,4,9.69038,0,0,0,0.00436051,
35.0286,10.8772,-9.81028,0.58,4,9.68996,0,0,0,0.00441528,
35.0386,10.8771,-9.86763,0.58,4,9.72322,0,0,0,0.00444253,
35.0486,10.8771,-9.86763,0.58,4,9.72322,0,0,0,0.00441524,
35.0586,10.8985,-9.86236,0.58,4,9.72017,0,0,0,0.00444275,
35.0686,10.8953,-9.9122,0.58,4,9.74908,0,0,0,0.00449759,
35.0786,10.8953,-9.9122,0.58,4,9.74908,0,0,0,0.00447022,
35.0886,10.8764,-9.86341,0.58,4,9.72078,0,0,0,0.00447018,
35.0986,10.8764,-9.86341,0.58,4,9.72078,0,0,0,0.00447013,
35.1086,10.8821,-9.90915,0.58,4,9.74731,0,0,0,0.004525,
35.1186,10.8795,-9.93764,0.58,4,9.76383,0,0,0,0.00457988,
35.1287,10.8871,-9.99188,0.58,4,9.79529,0,0,0,0.00477156,
35.1386,10.8652,-10.065,0.58,4,9.83768,0,0,0,0.00466212,
35.1486,10.8652,-10.065,0.58,4,9.83768,0,0,0,0.00488151,
35.1587,10.8189,-10.3003,0.58,4,9.97416,0,0,0,0.0048538,
35.1686,10.7854,-10.4327,0.58,4,10.051,0,0,0,0.00496378,
35.1786,10.7854,-10.4327,0.58,4,10.051,0,0,0,0.00496386,
35.1886,10.7854,-10.4327,0.58,4,10.051,0,0,0,0.00490908,
35.1986,10.6957,-10.699,0.58,4,10.2054,0,0,0,0.00485412,
35.2086,10.6724,-10.8065,0.58,4,10.2678,0,0,0,0.00477186,
35.2186,10.6724,-10.8065,0.58,4,10.2678,0,0,0,0.00482669,
35.2286,10.6222,-10.863,0.58,4,10.3005,0,0,0,0.00468957,
35.2386,10.6104,-10.8952,0.58,4,10.3192,0,0,0,0.00463475,
35.2486,10.6104,-10.8952,0.58,4,10.3192,0,0,0,0.00466215,
35.2586,10.6463,-10.8579,0.58,4,10.2976,0,0,0,0.00455244,
35.2686,10.6674,-10.8458,0.58,4,10.2906,0,0,0,0.00460734,
35.2786,10.6674,-10.8458,0.58,4,10.2906,0,0,0,0.00468958,
35.2886,10.6986,-10.5516,0.58,4,10.12,0,0,0,0.00477183,
35.2986,10.7278,-10.4845,0.58,4,10.081,0,0,0,0.00477201,
35.3086,10.7792,-10.4772,0.58,4,10.0768,0,0,0,0.00471696,
35.3186,10.7792,-10.4772,0.58,4,10.0768,0,0,0,0.00482667,
35.3286,10.9295,-10.4227,0.58,4,10.0452,0,0,0,0.00474436,
35.3386,10.9739,-10.4818,0.58,4,10.0794,0,0,0,0.0048541,
35.3486,10.9524,-10.4987,0.58,4,10.0892,0,0,0,0.00490904,
35.3586,10.925,-10.4722,0.58,4,10.0739,0,0,0,0.00490903,
35.3686,10.8971,-10.4787,0.58,4,10.0776,0,0,0,0.00499123,
35.3786,10.8971,-10.4787,0.58,4,10.0776,0,0,0,0.00504609,
35.3886,10.8971,-10.4787,0.58,4,10.0776,0,0,0,0.00512835,
35.3986,10.797,-10.4261,0.58,4,10.0471,0,0,0,0.00518317,
35.4086,10.7992,-10.3908,0.58,4,10.0267,0,0,0,0.00523804,
35.4186,10.7992,-10.3908,0.58,4,10.0267,0,0,0,0.00532075,
35.4286,10.952,-10.4461,0.58,4,10.0588,0,0,0,0.00521066,
35.4386,11.0201,-10.4195,0.58,4,10.0433,0,0,0,0.00543003,
35.4486,11.0201,-10.4195,0.58,4,10.0433,0,0,0,0.0055424,
35.4586,11.1013,-10.1744,0.58,4,9.90117,0,0,0,0.00548492,
35.4686,11.1116,-10.0713,0.58,4,9.84135,0,0,0,0.00578651,
35.4786,11.1116,-10.0713,0.58,4,9.84135,0,0,0,0.00592687,
35.4886,11.1116,-10.0713,0.58,4,9.84135,0,0,0,0.00603341,
35.4987,11.1278,-9.64944,0.58,4,9.59668,0,0,0,0.00603253,
35.5086,11.1278,-9.64944,0.58,4,9.59668,0,0,0,0.0060638,
35.5186,11.1576,-9.4886,0.58,4,9.50339,0,0,0,0.00614302,
35.5286,11.1935,-9.49955,0.58,4,9.50974,0,0,0,0.00608815,
35.5386,11.1935,-9.49955,0.58,4,9.50974,0,0,0,0.00619781,
35.5486,11.1565,-9.63762,0.58,4,9.58982,0,0,0,0.00617048,
35.5586,11.1102,-9.63925,0.58,4,9.59077,0,0,0,0.00622534,
35.5686,11.1102,-9.63925,0.58,4,9.59077,0,0,0,0.00617047,
35.5786,11.067,-9.69495,0.58,4,9.62307,0,0,0,0.00630744,
35.5886,11.0062,-9.98197,0.58,4,9.78954,0,0,0,0.00630761,
35.5986,11.006,-10.0124,0.58,4,9.8072,0,0,0,0.00636235,
35.6086,10.9877,-10.2162,0.58,4,9.92539,0,0,0,0.00638981,
35.6186,10.988,-10.4477,0.58,4,10.0597,0,0,0,0.00638989,
35.6286,10.9559,-10.6187,0.58,4,10.1588,0,0,0,0.0064721,
35.6386,10.9285,-10.7189,0.58,4,10.2169,0,0,0,0.00641725,
35.6486,10.8886,-10.8443,0.58,4,10.2897,0,0,0,0.00649951,
35.6586,10.8886,-10.8443,0.58,4,10.2897,0,0,0,0.00649938,
35.6686,10.7866,-10.9014,0.58,4,10.3228,0,0,0,0.00674666,
35.6788,10.7386,-10.8951,0.58,4,10.3192,0,0,0,0.00668999,
35.6886,10.7157,-10.8997,0.58,4,10.3218,0,0,0,0.00682867,
35.6986,10.6733,-10.7444,0.58,4,10.2318,0,0,0,0.00691103,
35.7086,10.6733,-10.7444,0.58,4,10.2318,0,0,0,0.00688348,
35.7186,10.6465,-10.7076,0.58,4,10.2104,0,0,0,0.00693837,
35.7286,10.7262,-10.7265,0.58,4,10.2213,0,0,0,0.00693833,
35.7386,10.8017,-10.7811,0.58,4,10.2531,0,0,0,0.00688351,
35.7486,10.8669,-10.8962,0.58,4,10.3198,0,0,0,0.00688348,
35.7586,10.8669,-10.8962,0.58,4,10.3198,0,0,0,0.00671895,
35.7686,10.8826,-10.9065,0.58,4,10.3258,0,0,0,0.00660921,
35.7786,10.8826,-10.9065,0.58,4,10.3258,0,0,0,0.00663674,
35.7886,10.8086,-10.9829,0.58,4,10.3701,0,0,0,0.00658174,
35.7986,10.8086,-10.9829,0.58,4,10.3701,0,0,0,0.00658184,
35.8086,10.7832,-11.106,0.58,4,10.4415,0,0,0,0.00660919,
35.8186,10.7718,-11.1742,0.58,4,10.4811,0,0,0,0.00663711,
35.8286,10.746,-11.1935,0.58,4,10.4922,0,0,0,0.00663668,
35.8386,10.7304,-11.2083,0.58,4,10.5008,0,0,0,0.00663664,
35.8486,10.7304,-11.2083,0.58,4,10.5008,0,0,0,0.00674641,
35.8586,10.6734,-11.1704,0.58,4,10.4789,0,0,0,0.00671898,
35.8686,10.6649,-11.1278,0.58,4,10.4541,0,0,0,0.00674642,
35.8786,10.6649,-11.1278,0.58,4,10.4541,0,0,0,0.00666414,
35.8886,10.6478,-10.7131,0.58,4,10.2136,0,0,0,0.00680126,
35.8986,10.6555,-10.6855,0.58,4,10.1976,0,0,0,0.00669158,
35.9086,10.6821,-10.648,0.58,4,10.1759,0,0,0,0.00682869,
35.9186,10.7199,-10.6401,0.58,4,10.1713,0,0,0,0.00691097,
35.9286,10.8141,-10.6666,0.58,4,10.1866,0,0,0,0.00696581,
35.9386,10.8766,-10.706,0.58,4,10.2095,0,0,0,0.00691097,
35.9486,10.958,-10.8106,0.58,4,10.2701,0,0,0,0.00699322,
35.9586,10.9969,-10.8189,0.58,4,10.275,0,0,0,0.00702054,
35.9686,10.9972,-10.8124,0.58,4,10.2712,0,0,0,0.00699321,
35.9786,11,-10.8128,0.58,4,10.2714,0,0,0,0.00704791,
35.9886,11,-10.8128,0.58,4,10.2714,0,0,0,0.00713034,
35.9986,11.0171,-10.6097,0.58,4,10.1536,0,0,0,0.00710288,
36.0086,11.0171,-10.6097,0.58,4,10.1536,0,0,0,0.00715767,
36.0186,11.1452,-10.555,0.58,4,10.1219,0,0,0,0.00718517,
36.0286,11.2168,-10.5695,0.58,4,10.1303,0,0,0,0.00718519,
36.0386,11.2776,-10.6332,0.58,4,10.1672,0,0,0,0.00729507,
36.0486,11.2776,-10.6332,0.58,4,10.1672,0,0,0,0.00729489,
36.0586,11.2618,-10.7806,0.58,4,10.2527,0,0,0,0.00729486,
36.0686,11.256,-10.7885,0.58,4,10.2574,0,0,0,0.00723973,
36.0786,11.2123,-10.8476,0.58,4,10.2916,0,0,0,0.00737709,
36.0886,11.2123,-10.8476,0.58,4,10.2916,0,0,0,0.00734979,
36.0986,11.1407,-10.9398,0.58,4,10.3451,0,0,0,0.00723997,
36.1086,11.1373,-11.0346,0.58,4,10.4001,0,0,0,0.00726743,
36.1186,11.1043,-11.1773,0.58,4,10.4828,0,0,0,0.00713075,
36.1286,11.0731,-11.2291,0.58,4,10.5129,0,0,0,0.0071852,
36.1386,11.0416,-11.2498,0.58,4,10.5249,0,0,0,0.00713031,
36.1486,11.0416,-11.2498,0.58,4,10.5249,0,0,0,0.00713075,
36.1586,10.9877,-11.3054,0.58,4,10.5571,0,0,0,0.00704803,
36.1686,10.9488,-11.2646,0.58,4,10.5335,0,0,0,0.00699322,
36.1786,10.9186,-11.1831,0.58,4,10.4862,0,0,0,0.00702065,
36.1886,10.8932,-11.1207,0.58,4,10.45,0,0,0,0.00704802,
36.1986,10.8932,-11.1207,0.58,4,10.45,0,0,0,0.0071303,
36.2086,10.8456,-10.9644,0.58,4,10.3594,0,0,0,0.00715772,
36.2186,10.8456,-10.9644,0.58,4,10.3594,0,0,0,0.00715776,
36.2286,10.9419,-11.0598,0.58,4,10.4147,0,0,0,0.00721251,
36.2386,10.9419,-11.0598,0.58,4,10.4147,0,0,0,0.00713032,
36.2486,10.9419,-11.0598,0.58,4,10.4147,0,0,0,0.00718519,
36.2586,11.1059,-11.3075,0.58,4,10.5583,0,0,0,0.00713029,
36.2686,11.0911,-11.3883,0.58,4,10.6052,0,0,0,0.00715772,
36.2786,11.0911,-11.3883,0.58,4,10.6052,0,0,0,0.00707546,
36.2886,10.9819,-11.5596,0.58,4,10.7046,0,0,0,0.0071852,
36.2986,10.9657,-11.531,0.58,4,10.688,0,0,0,0.00718517,
36.3086,10.8986,-11.4766,0.58,4,10.6564,0,0,0,0.00715776,
36.3186,10.8241,-11.4284,0.58,4,10.6285,0,0,0,0.00721269,
36.3286,10.8117,-11.4534,0.58,4,10.643,0,0,0,0.0071303,
36.3386,10.8151,-11.4771,0.58,4,10.6567,0,0,0,0.00707541,
36.3486,10.8277,-11.466,0.58,4,10.6503,0,0,0,0.00710282,
36.3586,10.8277,-11.466,0.58,4,10.6503,0,0,0,0.0069932,
36.3686,10.8333,-11.3476,0.58,4,10.5816,0,0,0,0.00691079,
36.3786,10.8333,-11.3476,0.58,4,10.5816,0,0,0,0.00702056,
36.3886,10.8333,-11.3476,0.58,4,10.5816,0,0,0,0.00702061,
36.3986,10.8375,-11.1731,0.58,4,10.4804,0,0,0,0.00704787,
36.4087,10.8375,-11.1731,0.58,4,10.4804,0,0,0,0.00710235,
36.4186,10.7837,-11.113,0.58,4,10.4456,0,0,0,0.0071303,
36.4286,10.7822,-11.1083,0.58,4,10.4428,0,0,0,0.00699322,
36.4386,10.7991,-11.1373,0.58,4,10.4596,0,0,0,0.00693841,
36.4486,10.7991,-11.1373,0.58,4,10.4596,0,0,0,0.00702053,
36.4615,10.8281,-11.215,0.58,4,10.5047,0,0,0,0.00672672,
36.4686,10.8548,-11.2343,0.58,4,10.5159,0,0,0,0.0065818,
36.4786,10.8614,-11.2826,0.58,4,10.5439,0,0,0,0.00658181,
36.4886,10.8614,-11.2826,0.58,4,10.5439,0,0,0,0.00669252,
36.4986,10.8249,-11.2026,0.58,4,10.4975,0,0,0,0.00658177,
36.5086,10.8249,-11.2026,0.58,4,10.4975,0,0,0,0.00677385,
36.5186,10.7774,-11.0453,0.58,4,10.4063,0,0,0,0.00685617,
36.5286,10.7787,-10.9977,0.58,4,10.3787,0,0,0,0.00674644,
36.5386,10.7932,-10.9682,0.58,4,10.3615,0,0,0,0.00693828,
36.5486,10.7932,-10.9682,0.58,4,10.3615,0,0,0,0.00715764,
36.5586,10.8885,-10.9067,0.58,4,10.3259,0,0,0,0.00729471,
36.5686,10.8829,-10.9075,0.58,4,10.3264,0,0,0,0.00713051,
36.5786,10.8829,-10.9075,0.58,4,10.3264,0,0,0,0.00745942,
36.5886,10.874,-10.9561,0.58,4,10.3546,0,0,0,0.00745954,
36.5986,10.8715,-10.9546,0.58,4,10.3537,0,0,0,0.00740458,
36.6086,10.8631,-11.0058,0.58,4,10.3834,0,0,0,0.0075142,
36.6186,10.8631,-11.0058,0.58,4,10.3834,0,0,0,0.00754177,
36.6286,10.857,-11.085,0.58,4,10.4293,0,0,0,0.00756913,
36.6386,10.8827,-11.0887,0.58,4,10.4315,0,0,0,0.00748685,
36.6486,10.8889,-11.0683,0.58,4,10.4196,0,0,0,0.00754187,
36.6617,10.8889,-11.0683,0.58,4,10.4196,0,0,0,0.00735396,
36.6686,10.9695,-11.0154,0.58,4,10.3889,0,0,0,0.00746108,
36.6786,10.9695,-11.0154,0.58,4,10.3889,0,0,0,0.0074042,
36.6886,10.9695,-11.0154,0.58,4,10.3889,0,0,0,0.00751421,
36.6986,11.0095,-11.0654,0.58,4,10.418,0,0,0,0.00751423,
36.7086,10.9825,-11.0469,0.58,4,10.4072,0,0,0,0.00778828,
36.7186,10.9825,-11.0469,0.58,4,10.4072,0,0,0,0.00792556,
36.7286,10.8331,-10.9999,0.58,4,10.3799,0,0,0,0.00811755,
36.7386,10.8331,-10.9999,0.58,4,10.3799,0,0,0,0.00828216,
36.7486,10.8331,-10.9999,0.58,4,10.3799,0,0,0,0.0083918,
36.7593,10.6913,-11.0032,0.58,4,10.3818,0,0,0,0.00844085,
36.7686,10.6563,-10.9942,0.58,4,10.3767,0,0,0,0.00847402,
36.7787,10.6563,-10.9942,0.58,4,10.3767,0,0,0,0.00841883,
36.7886,10.6563,-10.9942,0.58,4,10.3767,0,0,0,0.00839188,
36.7986,10.5807,-11.0759,0.58,4,10.424,0,0,0,0.00839187,
36.8086,10.5409,-11.1407,0.58,4,10.4616,0,0,0,0.00844663,
36.8186,10.5409,-11.1407,0.58,4,10.4616,0,0,0,0.00847404,
36.8295,10.4799,-11.1465,0.58,4,10.465,0,0,0,0.00849358,
36.8386,10.4733,-11.1745,0.58,4,10.4812,0,0,0,0.0084741,
36.8486,10.4733,-11.1745,0.58,4,10.4812,0,0,0,0.00847406,
36.8586,10.4413,-11.1399,0.58,4,10.4611,0,0,0,0.0085289,
36.8687,10.4774,-11.1325,0.58,4,10.4568,0,0,0,0.00874769,
36.8786,10.4774,-11.1325,0.58,4,10.4568,0,0,0,0.00872084,
36.8886,10.5564,-11.1864,0.58,4,10.4881,0,0,0,0.00888535,
36.8986,10.6111,-11.2078,0.58,4,10.5005,0,0,0,0.00883056,
36.9089,10.6289,-11.2294,0.58,4,10.5131,0,0,0,0.00874543,
36.9186,10.6375,-11.2467,0.58,4,10.5231,0,0,0,0.00894001,
36.9286,10.644,-11.2091,0.58,4,10.5013,0,0,0,0.00894017,
36.9386,10.644,-11.2091,0.58,4,10.5013,0,0,0,0.00894005,
36.9486,10.6213,-11.2094,0.58,4,10.5015,0,0,0,0.00894037,
36.9586,10.6349,-11.168,0.58,4,10.4775,0,0,0,0.00904994,
36.9686,10.6552,-11.1419,0.58,4,10.4623,0,0,0,0.00894056,
36.9786,10.6552,-11.1419,0.58,4,10.4623,0,0,0,0.00910481,
36.9886,10.6944,-11.1533,0.58,4,10.4689,0,0,0,0.00913216,
36.9986,10.7689,-11.144,0.58,4,10.4635,0,0,0,0.00918717,
37.0086,10.7689,-11.144,0.58,4,10.4635,0,0,0,0.00921466,
37.0186,10.8104,-11.1369,0.58,4,10.4594,0,0,0,0.0092693,
37.0286,10.8117,-11.0126,0.58,4,10.3873,0,0,0,0.00932411,
37.0386,10.8117,-11.0126,0.58,4,10.3873,0,0,0,0.00946117,
37.0486,10.818,-10.7907,0.58,4,10.2586,0,0,0,0.00954347,
37.0586,10.8524,-10.7733,0.58,4,10.2485,0,0,0,0.00954399,
37.0686,10.9768,-10.7439,0.58,4,10.2315,0,0,0,0.00943401,
37.0786,10.9768,-10.7439,0.58,4,10.2315,0,0,0,0.00954364,
37.0886,11.0904,-10.8393,0.58,4,10.2868,0,0,0,0.00957115,
37.0987,11.081,-10.8773,0.58,4,10.3088,0,0,0,0.0095157,
37.1086,11.0131,-10.9196,0.58,4,10.3334,0,0,0,0.00951627,
37.1186,11.0131,-10.9196,0.58,4,10.3334,0,0,0,0.00951629,
37.1286,10.8704,-10.9623,0.58,4,10.3582,0,0,0,0.00937917,
37.1386,10.8704,-10.9623,0.58,4,10.3582,0,0,0,0.00937922,
37.1486,10.759,-11.0464,0.58,4,10.4069,0,0,0,0.00937893,
37.1586,10.7171,-11.0623,0.58,4,10.4161,0,0,0,0.00946139,
37.1686,10.6968,-11.0885,0.58,4,10.4313,0,0,0,0.00946136,
37.1786,10.6765,-11.0994,0.58,4,10.4376,0,0,0,0.00957098,
37.1886,10.6765,-11.0994,0.58,4,10.4376,0,0,0,0.00948884,
37.1986,10.5473,-11.1606,0.58,4,10.4731,0,0,0,0.00979029,
37.2086,10.4742,-11.2157,0.58,4,10.5051,0,0,0,0.00979048,
37.2186,10.4742,-11.2157,0.58,4,10.5051,0,0,0,0.0100375,
37.2286,10.3218,-11.2981,0.58,4,10.5529,0,0,0,0.0101195,
37.2386,10.3218,-11.2981,0.58,4,10.5529,0,0,0,0.0100647,
37.2486,10.2076,-11.2865,0.58,4,10.5462,0,0,0,0.0100921,
37.2586,10.2019,-11.3022,0.58,4,10.5552,0,0,0,0.0099554,
37.2686,10.2254,-11.363,0.58,4,10.5906,0,0,0,0.00995498,
37.2789,10.2254,-11.363,0.58,4,10.5906,0,0,0,0.0098153,
37.2886,10.2254,-11.363,0.58,4,10.5906,0,0,0,0.00990023,
37.2986,10.2832,-11.4362,0.58,4,10.633,0,0,0,0.00981784,
37.3086,10.2685,-11.4518,0.58,4,10.642,0,0,0,0.00990017,
37.3186,10.2685,-11.4518,0.58,4,10.642,0,0,0,0.00998254,
37.3286,10.2496,-11.5097,0.58,4,10.6756,0,0,0,0.00998247,
37.3386,10.2496,-11.5097,0.58,4,10.6756,0,0,0,0.0100922,
37.3486,10.2475,-11.5273,0.58,4,10.6858,0,0,0,0.0101465,
37.3586,10.2364,-11.4685,0.58,4,10.6517,0,0,0,0.0102843,
37.3686,10.2466,-11.4485,0.58,4,10.6401,0,0,0,0.010092,
37.3786,10.2466,-11.4485,0.58,4,10.6401,0,0,0,0.0100647,
37.3886,10.2466,-11.4485,0.58,4,10.6401,0,0,0,0.00995528,
37.3986,10.2368,-11.3616,0.58,4,10.5897,0,0,0,0.00990088,
37.4086,10.2319,-11.3508,0.58,4,10.5835,0,0,0,0.00995493,
37.4186,10.2319,-11.3508,0.58,4,10.5835,0,0,0,0.00992753,
37.4286,10.2134,-11.2716,0.58,4,10.5375,0,0,0,0.00987266,
37.4386,10.202,-11.2543,0.58,4,10.5275,0,0,0,0.00987284,
37.4488,10.202,-11.2543,0.58,4,10.5275,0,0,0,0.00987213,
37.4586,10.2065,-11.2622,0.58,4,10.5321,0,0,0,0.00992768,
37.4686,10.2065,-11.2622,0.58,4,10.5321,0,0,0,0.00981777,
37.4786,10.2264,-11.316,0.58,4,10.5633,0,0,0,0.00979042,
37.4886,10.2238,-11.389,0.58,4,10.6056,0,0,0,0.00984524,
37.4986,10.2204,-11.3936,0.58,4,10.6083,0,0,0,0.0096808,
37.5086,10.2095,-11.3864,0.58,4,10.6041,0,0,0,0.00959822,
37.5187,10.1652,-11.4222,0.58,4,10.6249,0,0,0,0.00970702,
37.5286,10.1652,-11.4222,0.58,4,10.6249,0,0,0,0.00957115,
37.5386,10.1079,-11.5451,0.58,4,10.6962,0,0,0,0.00943403,
37.5486,10.0927,-11.5915,0.58,4,10.7231,0,0,0,0.00940666,
